trade_id,entry_time,entry_price,entry_regime,exit_time,exit_price,exit_regime,exit_reason,size,side,pnl,pnl_percent,fees_paid,duration_hours,is_winner,mfe,mae
BT_0000,2025-12-28T20:00:00,87602.27475999999,trend,2025-12-29T00:00:00,88207.39431,range,strategy_exit,227.50000000000293,long,1.230224005694021,0.5407578047006616,0.3412500000000044,4.0,True,841.9152400000166,167.2747599999857
BT_0001,2025-12-29T02:00:00,89252.41324999998,trend,2025-12-29T09:00:00,88183.3458825,chaos,stop_loss,228.05975192259302,long,-3.0737943487149115,-1.3478021978021815,0.3420896278838895,7.0,False,1153.6667500000185,1482.3132499999774
BT_0002,2025-12-30T12:00:00,88111.56353999999,trend,2025-12-30T19:00:00,88137.93384,chaos,strategy_exit,213.24904851207262,long,-0.25605174101242706,-0.12007169213602904,0.31987357276810896,7.0,False,1288.4364600000117,277.5535399999935
