trade_id,entry_time,entry_price,entry_regime,exit_time,exit_price,exit_regime,exit_reason,size,side,pnl,pnl_percent,fees_paid,duration_hours,is_winner,mfe,mae
BT_0000,2025-07-05T23:00:00,108306.31811999998,range,2025-07-06T04:00:00,107881.12089,no_trade,strategy_exit,227.50000000000358,long,-1.2343869056218886,-0.5425876508227997,0.3412500000000054,5.0,False,0.0,375.86811999998463
BT_0001,2025-07-06T10:00:00,108098.92092999998,range,2025-07-06T15:00:00,108797.08401,no_trade,strategy_exit,226.93835395794494,long,1.1252868423863271,0.49585573472294575,0.3404075309369174,5.0,True,1028.1090700000204,148.93092999997316
BT_0002,2025-07-06T18:00:00,108572.45399,range,2025-07-06T23:00:00,109094.63616,range,strategy_exit,227.45035947123088,long,0.7527531499881746,0.33095271941453525,0.34117553920684635,5.0,True,1127.5460100000055,264.7639899999922
